language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.40 s (2818.2 files/s 308182.6 lines/s)"
Java,/tmp/clone_directory/src/cc/mallet/fst/CRF.java,187,253,1567
Java,/tmp/clone_directory/src/cc/mallet/topics/ParallelTopicModel.java,421,227,1434
Java,/tmp/clone_directory/src/cc/mallet/types/Dirichlet.java,367,284,1036
Java,/tmp/clone_directory/src/cc/mallet/topics/LDAHyper.java,269,183,995
Java,/tmp/clone_directory/src/cc/mallet/fst/HMM.java,99,139,990
Java,/tmp/clone_directory/src/cc/mallet/topics/PolylingualTopicModel.java,398,203,949
Java,/tmp/clone_directory/src/cc/mallet/fst/tests/TestCRF.java,131,88,915
Java,/tmp/clone_directory/src/cc/mallet/pipe/TokenSequenceRemoveStopwords.java,41,36,836
Java,/tmp/clone_directory/src/cc/mallet/types/SparseVector.java,128,170,765
Text,/tmp/clone_directory/stoplists/fi.txt,0,0,747
Java,/tmp/clone_directory/src/cc/mallet/fst/SumLatticeBeam.java,155,218,731
Java,/tmp/clone_directory/src/cc/mallet/types/InstanceList.java,141,266,726
Text,/tmp/clone_directory/stoplists/es.txt,0,0,722
Java,/tmp/clone_directory/src/cc/mallet/util/CommandOption.java,88,67,627
Java,/tmp/clone_directory/src/cc/mallet/classify/tui/Vectors2Classify.java,115,86,613
Java,/tmp/clone_directory/src/cc/mallet/types/AugmentableFeatureVector.java,61,96,609
Java,/tmp/clone_directory/src/cc/mallet/topics/DMRTopicModel.java,212,54,576
Java,/tmp/clone_directory/src/cc/mallet/types/MatrixOps.java,105,66,551
Java,/tmp/clone_directory/src/cc/mallet/topics/LabeledLDA.java,195,60,539
Java,/tmp/clone_directory/src/cc/mallet/topics/MultinomialHMM.java,226,144,529
Java,/tmp/clone_directory/src/cc/mallet/topics/LDAStream.java,80,116,525
Text,/tmp/clone_directory/stoplists/en.txt,0,0,524
Java,/tmp/clone_directory/src/cc/mallet/topics/HierarchicalPAM.java,177,74,517
Java,/tmp/clone_directory/src/cc/mallet/topics/HierarchicalLDA.java,157,75,498
Java,/tmp/clone_directory/src/cc/mallet/topics/TopicModelDiagnostics.java,202,28,490
Java,/tmp/clone_directory/src/cc/mallet/topics/TopicalNGrams.java,41,68,489
Java,/tmp/clone_directory/src/cc/mallet/fst/SimpleTagger.java,72,167,473
Java,/tmp/clone_directory/src/cc/mallet/fst/tests/TestMEMM.java,96,98,469
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/tui/SimpleTaggerWithConstraints.java,63,135,467
Java,/tmp/clone_directory/src/cc/mallet/topics/PAM4L.java,150,152,467
Java,/tmp/clone_directory/src/cc/mallet/pipe/TokenSequence2PorterStems.java,44,89,459
Java,/tmp/clone_directory/src/cc/mallet/types/Multinomial.java,104,87,449
Java,/tmp/clone_directory/src/cc/mallet/classify/tui/Calo2Classify.java,104,89,414
Java,/tmp/clone_directory/src/cc/mallet/fst/MaxLatticeDefault.java,51,58,401
Java,/tmp/clone_directory/src/cc/mallet/topics/tui/Vectors2Topics.java,110,28,398
Java,/tmp/clone_directory/src/cc/mallet/classify/FeatureConstraintUtil.java,83,149,396
Java,/tmp/clone_directory/src/cc/mallet/extract/LatticeViewer.java,74,19,395
Java,/tmp/clone_directory/src/cc/mallet/util/MVNormal.java,177,141,395
Java,/tmp/clone_directory/src/cc/mallet/classify/MCMaxEntTrainer.java,95,260,394
Java,/tmp/clone_directory/src/cc/mallet/topics/WorkerCallable.java,166,120,394
Java,/tmp/clone_directory/src/cc/mallet/types/PagedInstanceList.java,87,129,390
Java,/tmp/clone_directory/src/cc/mallet/topics/WorkerRunnable.java,171,119,384
Java,/tmp/clone_directory/src/cc/mallet/topics/LDA.java,46,70,381
Java,/tmp/clone_directory/src/cc/mallet/types/DenseMatrix.java,56,28,380
Java,/tmp/clone_directory/src/cc/mallet/util/SVD.java,89,63,369
Java,/tmp/clone_directory/src/cc/mallet/topics/MarginalProbEstimator.java,185,109,368
Java,/tmp/clone_directory/src/cc/mallet/topics/SimpleLDA.java,145,65,359
Java,/tmp/clone_directory/src/cc/mallet/topics/WeightedTopicModel.java,172,134,357
Java,/tmp/clone_directory/src/cc/mallet/types/FeatureConjunction.java,46,43,351
Java,/tmp/clone_directory/src/cc/mallet/fst/CRFTrainerByLabelLikelihood.java,54,106,345
Java,/tmp/clone_directory/src/cc/mallet/topics/NonNegativeMatrixFactorization.java,119,16,342
Java,/tmp/clone_directory/src/cc/mallet/cluster/tui/Clusterings2Clusterer.java,47,4,339
Java,/tmp/clone_directory/src/cc/mallet/types/MultiInstanceList.java,73,34,337
Java,/tmp/clone_directory/src/cc/mallet/util/PropertyList.java,68,22,333
Java,/tmp/clone_directory/src/cc/mallet/pipe/CharSequenceReplaceHtmlEntities.java,16,16,327
Java,/tmp/clone_directory/src/cc/mallet/fst/SumLatticeScaling.java,48,12,325
Java,/tmp/clone_directory/src/cc/mallet/types/FeatureVector.java,51,82,323
Java,/tmp/clone_directory/src/cc/mallet/topics/TopicInferencer.java,144,68,320
Java,/tmp/clone_directory/src/cc/mallet/util/Maths.java,48,97,318
Java,/tmp/clone_directory/src/cc/mallet/util/Randoms.java,59,62,316
Java,/tmp/clone_directory/src/cc/mallet/topics/WordEmbeddings.java,94,2,315
Java,/tmp/clone_directory/src/cc/mallet/fst/SumLatticeDefault.java,57,51,312
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/CRFOptimizableByGE.java,62,64,308
Java,/tmp/clone_directory/src/cc/mallet/util/StatFunctions.java,31,46,304
Java,/tmp/clone_directory/src/cc/mallet/fst/confidence/ConfidenceEvaluator.java,33,44,299
Java,/tmp/clone_directory/src/cc/mallet/classify/RankMaxEntTrainer.java,74,204,295
Java,/tmp/clone_directory/src/cc/mallet/fst/FeatureTransducer.java,57,30,291
Java,/tmp/clone_directory/src/cc/mallet/optimize/OrthantWiseLimitedMemoryBFGS.java,66,54,290
Java,/tmp/clone_directory/src/cc/mallet/types/Alphabet.java,44,61,280
Java,/tmp/clone_directory/src/cc/mallet/classify/C45.java,44,45,275
Java,/tmp/clone_directory/src/cc/mallet/classify/MaxEnt.java,46,31,272
Java,/tmp/clone_directory/src/cc/mallet/classify/tui/Vectors2Vectors.java,63,33,272
Java,/tmp/clone_directory/src/cc/mallet/fst/MultiSegmentationEvaluator.java,27,60,272
Java,/tmp/clone_directory/src/cc/mallet/classify/MaxEntOptimizableByLabelLikelihood.java,36,43,271
Java,/tmp/clone_directory/src/cc/mallet/pipe/StringIterator.java,90,269,271
Java,/tmp/clone_directory/src/cc/mallet/types/ExpGain.java,35,87,270
Java,/tmp/clone_directory/src/cc/mallet/types/SparseMatrixn.java,68,57,269
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/pr/SumLatticeDefaultCachedDot.java,45,54,268
Java,/tmp/clone_directory/src/cc/mallet/types/StringEditFeatureVectorSequence.java,59,12,267
Java,/tmp/clone_directory/src/cc/mallet/topics/NPTopicModel.java,103,54,260
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/pr/constraints/OneLabelL2IndPRConstraints.java,37,26,259
Java,/tmp/clone_directory/src/cc/mallet/topics/DMROptimizable.java,114,47,258
Java,/tmp/clone_directory/src/cc/mallet/share/mccallum/ner/TUI.java,54,27,250
Java,/tmp/clone_directory/src/cc/mallet/topics/tui/TopicTrainer.java,83,15,248
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/pr/SumLatticePR.java,40,16,241
Java,/tmp/clone_directory/src/cc/mallet/classify/MaxEntOptimizableByLabelDistribution.java,42,42,239
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/GELattice.java,45,92,238
Java,/tmp/clone_directory/src/cc/mallet/classify/tests/TestNaiveBayes.java,68,33,235
Java,/tmp/clone_directory/src/cc/mallet/types/GainRatio.java,48,76,233
Java,/tmp/clone_directory/src/cc/mallet/types/RankedFeatureVector.java,47,37,232
Java,/tmp/clone_directory/src/cc/mallet/optimize/LimitedMemoryBFGS.java,62,72,230
Java,/tmp/clone_directory/src/cc/mallet/fst/SumLatticeConstrained.java,24,168,229
Java,/tmp/clone_directory/src/cc/mallet/classify/tui/Text2Vectors.java,82,53,221
Java,/tmp/clone_directory/src/cc/mallet/fst/Transducer.java,60,126,221
Java,/tmp/clone_directory/src/cc/mallet/fst/semi_supervised/pr/CRFOptimizableByKL.java,60,20,220
Maven,/tmp/clone_directory/pom.xml,17,24,218
Java,/tmp/clone_directory/src/cc/mallet/classify/NaiveBayesTrainer.java,61,134,218
