language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=2.01 s (1661.4 files/s 428724.0 lines/s)"
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/collision/collision_wrap.cpp,12671,178,56695
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/dynamics/dynamics_wrap.cpp,9085,183,38240
Text,/tmp/clone_directory/tests/gdx-tests-android/assets/data/issue/funky_palm_tree.g3dj.txt,0,0,36322
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/softbody/softbody_wrap.cpp,4185,167,17209
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/linearmath/linearmath_wrap.cpp,3271,159,15862
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/Glut/GL/glew.h,2669,528,12310
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/collision/com/badlogic/gdx/physics/bullet/collision/CollisionJNI.java,4048,7,5939
C/C++ Header,/tmp/clone_directory/gdx/jni/gdx2d/stb_image.h,848,1174,5537
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/extras/extras_wrap.cpp,851,133,5216
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/DynamicsJNI.java,2900,7,4477
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/btSoftBody.java,967,46,3542
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletSoftBody/btSoftBody.cpp,332,247,3130
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/Glut/GL/glext.h,329,71,2926
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btConvexHullComputer.cpp,300,21,2447
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/inversedynamics/inversedynamics_wrap.cpp,414,107,2208
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/particle/ParticleSystem.java,166,77,1850
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/extras/Serialize/BulletWorldImporter/btWorldImporter.cpp,297,42,1783
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/profiling/GL30Interceptor.java,265,19,1624
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/softbody/com/badlogic/gdx/physics/bullet/softbody/SoftbodyJNI.java,1295,7,1593
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btSequentialImpulseConstraintSolver.cpp,381,116,1476
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/ParticleEmitter.java,244,47,1453
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/MLCPSolvers/btDantzigLCP.cpp,173,467,1440
Java,/tmp/clone_directory/extensions/gdx-tools/src/com/badlogic/gdx/tools/hiero/Hiero.java,139,27,1431
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Featherstone/btMultiBody.cpp,339,282,1419
XML,/tmp/clone_directory/tests/gdx-tests-android/assets/data/maps/tide/Map01.tide,0,0,1327
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/linearmath/com/badlogic/gdx/physics/bullet/linearmath/LinearMathJNI.java,970,7,1276
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/extras/Serialize/BulletFileLoader/bFile.cpp,355,152,1266
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btVector3.cpp,275,132,1263
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/CollisionDispatch/btCollisionWorld.cpp,317,106,1226
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGL30Debug.java,387,21,1222
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/dynamics/World.java,304,372,1218
CSS,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/theme/chrome/public/gwt/chrome/chrome.css,48,19,1203
Java,/tmp/clone_directory/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java,178,99,1197
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/Gimpact/gim_linear_math.h,120,261,1192
Java,/tmp/clone_directory/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/DefaultIOSInput.java,152,118,1189
Java,/tmp/clone_directory/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/DefaultIOSInput.java,145,124,1188
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Dynamics/btDiscreteDynamicsWorld.cpp,278,74,1186
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/extras/Serialize/BulletFileLoader/autogenerated/bullet.h,170,104,1170
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,60,107,1162
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/BroadphaseCollision/btDbvt.h,119,93,1131
CSS,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/theme/chrome/public/gwt/chrome/chrome_rtl.css,38,19,1077
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/PolygonSpriteBatch.java,214,74,1064
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Featherstone/btMultiBodyConstraintSolver.cpp,278,101,1050
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/compression/lzma/Encoder.java,164,23,1048
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/math/Intersector.java,181,314,1045
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/Glut/GL/glxew.h,416,137,1034
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGL20.java,190,51,1023
C++,/tmp/clone_directory/gdx/jni/iosgl/iosgl20.cpp,183,808,1023
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/profiling/GL20Interceptor.java,169,18,1023
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Table.java,169,130,1018
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/math/Matrix4.java,139,517,1013
C++,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d/jni/Box2D/Dynamics/b2World.cpp,219,110,1010
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/Json.java,135,155,999
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/JsonValue.java,120,171,995
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btVector3.h,207,164,993
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btMatrix3x3.h,207,151,990
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/BroadphaseCollision/btQuantizedBvh.cpp,265,149,983
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/collision/Collision.java,184,239,975
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/math/Matrix4.java,124,567,963
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java,100,188,935
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/NarrowPhaseCollision/btGjkEpa2.cpp,51,64,933
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btGeneric6DofSpring2Constraint.cpp,109,134,929
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/Glut/GL/wglew.h,345,105,913
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,162,161,913
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletSoftBody/btSoftBodyHelpers.cpp,86,222,911
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/TextField.java,142,90,905
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btConvexHull.cpp,226,44,897
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/CollisionDispatch/btCollisionWorldImporter.cpp,201,50,896
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/NarrowPhaseCollision/btGjkEpa3.h,79,63,893
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java,114,15,884
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/SpriteBatch.java,182,52,878
Java,/tmp/clone_directory/extensions/gdx-tools/src/com/badlogic/gdx/tools/flame/FlameMain.java,121,35,874
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btConeTwistConstraint.cpp,156,125,862
Java,/tmp/clone_directory/extensions/gdx-tools/src/com/badlogic/gdx/tools/texturepacker/TexturePacker.java,129,46,858
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btHingeConstraint.cpp,137,126,857
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g3d/utils/MeshBuilder.java,143,91,843
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletInverseDynamics/details/MultiBodyTreeImpl.cpp,98,92,838
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g3d/shaders/DefaultShader.java,87,39,832
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/ScrollPane.java,159,112,832
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,105,61,810
C,/tmp/clone_directory/gdx/jni/gdx2d/gdx2d.c,137,25,792
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGL30.java,115,34,789
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btGeneric6DofConstraint.cpp,178,98,787
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/SpriteCache.java,142,103,787
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/StringBuilder.java,104,440,782
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Cell.java,157,86,777
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/Gimpact/btGImpactShape.h,241,148,775
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGL20Debug.java,291,15,748
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletSoftBody/btSoftBody.h,88,169,748
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/Mesh.java,121,404,742
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletSoftBody/btSoftBodyInternals.h,66,104,741
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Featherstone/btMultiBodyDynamicsWorld.cpp,182,71,738
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btQuaternion.h,203,102,711
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Tree.java,112,91,706
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/Glut/EmptyGL/GL/egl_defs.h,3,0,703
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btSliderConstraint.cpp,71,91,693
Java,/tmp/clone_directory/extensions/gdx-setup/src/com/badlogic/gdx/setup/GdxSetupUI.java,88,17,693
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/Actor.java,131,180,682
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Character/btKinematicCharacterController.cpp,183,140,677
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/JsonReader.java,61,44,675
Java,/tmp/clone_directory/tests/gdx-tests-gwt/src/com/badlogic/gdx/tests/gwt/client/GwtTestWrapper.java,10,13,670
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/BroadphaseCollision/btAxisSweep3Internal.h,251,104,667
XML,/tmp/clone_directory/extensions/gdx-bullet/jni/vs/gdxBullet/gdxBullet/gdxBullet.vcxproj.filters,0,0,667
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglGL20.java,172,22,666
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Lwjgl3GL20.java,172,16,661
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/BitmapFont.java,117,181,658
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/DefaultLwjglInput.java,88,19,657
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,83,82,657
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btSerializer.h,192,61,655
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/collision/broadphase/DynamicTree.java,140,83,652
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/Gimpact/btGImpactCollisionAlgorithm.cpp,242,43,647
Java,/tmp/clone_directory/extensions/gdx-lwjgl3-angle/src/com/badlogic/gdx/backends/lwjgl3/angle/Lwjgl3GLES20.java,171,16,646
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/dynamics/contacts/ContactSolver.java,165,276,642
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/CollisionDispatch/btInternalEdgeUtility.cpp,147,52,639
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/maps/tiled/BaseTmxMapLoader.java,83,31,639
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/dynamics/Body.java,180,255,636
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btScalar.h,103,75,632
Java,/tmp/clone_directory/extensions/gdx-tools/src/com/badlogic/gdx/tools/texturepacker/MaxRectsPacker.java,83,54,631
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/Input.java,75,266,631
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java,75,21,630
Java,/tmp/clone_directory/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidGraphics.java,129,48,629
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/Stage.java,114,153,624
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglGraphics.java,105,47,623
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/NarrowPhaseCollision/btMprPenetration.h,200,89,619
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/TextureAtlas.java,92,97,615
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/PixmapPacker.java,108,168,600
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btSerializer.cpp,0,0,599
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btSerializer64.cpp,0,0,599
Java,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d-gwt/src/com/badlogic/gdx/physics/box2d/gwt/emu/org/jbox2d/collision/broadphase/DynamicTreeFlatNodes.java,128,143,598
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/XmlReader.java,88,69,596
C++,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d/jni/Box2D/Collision/b2DynamicTree.cpp,126,63,592
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/Gimpact/gim_hash_table.h,159,152,591
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/scenes/scene2d/ui/Container.java,116,63,590
Java,/tmp/clone_directory/backends/gdx-backends-gwt/src/com/google/gwt/webgl/client/WebGLRenderingContext.java,252,527,589
Pascal,/tmp/clone_directory/tests/gdx-tests-android/assets/data/test.p,6,0,585
Java,/tmp/clone_directory/tests/gdx-tests/src/com/badlogic/gdx/tests/CollectionsTest.java,41,32,583
Java,/tmp/clone_directory/extensions/gdx-setup/src/com/badlogic/gdx/setup/GdxSetup.java,78,28,574
C++,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d/jni/Box2D/Collision/b2CollideEdge.cpp,82,54,562
Java,/tmp/clone_directory/extensions/gdx-freetype/src/com/badlogic/gdx/graphics/g2d/freetype/FreeTypeFontGenerator.java,92,154,559
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/assets/AssetManager.java,104,155,558
Java,/tmp/clone_directory/extensions/gdx-freetype/src/com/badlogic/gdx/graphics/g2d/freetype/FreeType.java,173,247,556
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Lwjgl3Application.java,84,40,554
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/glutils/ShaderProgram.java,138,244,552
C++,/tmp/clone_directory/extensions/gdx-box2d/gdx-box2d/jni/Box2D/Dynamics/Contacts/b2ContactSolver.cpp,153,134,551
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletCollision/CollisionDispatch/btConvexConvexAlgorithm.cpp,203,75,550
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btMultiBody.java,151,8,544
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/collision/com/badlogic/gdx/physics/bullet/collision/btDbvt.java,139,14,542
C++,/tmp/clone_directory/gdx/jni/iosgl/iosgl30.cpp,116,480,541
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglGL30.java,119,15,540
Java,/tmp/clone_directory/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Lwjgl3GL30.java,118,17,540
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/LinearMath/btQuickprof.cpp,155,95,539
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/ConstraintSolver/btGeneric6DofSpring2Constraint.h,104,47,528
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Dynamics/btSimulationIslandManagerMt.cpp,85,68,525
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/ArrayMap.java,80,71,524
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/g2d/Sprite.java,109,108,521
Java,/tmp/clone_directory/extensions/gdx-bullet/jni/swig-src/dynamics/com/badlogic/gdx/physics/bullet/dynamics/btRigidBody.java,150,12,520
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/IntFloatMap.java,73,107,520
C++,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Vehicle/btRaycastVehicle.cpp,210,44,518
C/C++ Header,/tmp/clone_directory/extensions/gdx-bullet/jni/src/bullet/BulletDynamics/Featherstone/btMultiBody.h,158,140,516
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/LongMap.java,70,100,516
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/utils/IntMap.java,70,101,515
Java,/tmp/clone_directory/gdx/src/com/badlogic/gdx/graphics/glutils/GLFrameBuffer.java,119,86,514
