language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.45 s (2480.1 files/s 440086.6 lines/s)"
JSON,/tmp/clone_directory/package-lock.json,0,0,18614
XML,/tmp/clone_directory/ios/dist/ViroRenderer/armv7_arm64/ViroKit.framework/_CodeSignature/CodeResources,0,0,15231
XML,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/_CodeSignature/CodeResources,0,0,15231
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/tiny_obj_loader.h,236,273,1245
Java,/tmp/clone_directory/android/viro_bridge/src/main/java/com/viromedia/bridge/component/node/VRTNode.java,191,143,1090
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/type_vec3.inl,129,14,879
Objective-C++,/tmp/clone_directory/ios/ViroReact/Views/VRTNode.mm,169,102,858
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/type_vec4.inl,146,14,809
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/fwd.hpp,629,1136,805
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/optional.hpp,236,53,763
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/type_vec2.inl,121,14,759
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/_swizzle.hpp,43,56,698
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/func_common.inl,121,43,685
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/setup.hpp,89,60,679
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/_swizzle_func.hpp,40,8,648
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/gtc/packing.inl,100,61,620
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/gtc/noise.inl,99,127,582
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/gtc/quaternion.inl,114,106,575
Java,/tmp/clone_directory/android/viro_bridge/src/main/java/com/viromedia/bridge/component/node/control/VRTParticleEmitter.java,122,58,574
C++,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/detail/type_mat4x4.inl,80,36,555
C/C++ Header,/tmp/clone_directory/ios/dist/ViroRenderer/x86_64/ViroKit.framework/Headers/glm/simd/matrix.h,180,302,546
Objective-C++,/tmp/clone_directory/ios/ViroReact/Modules/VRTMaterialManager.mm,89,47,532
Objective-C++,/tmp/clone_directory/ios/ViroReact/Views/VRTParticleEmitter.mm,97,54,509
