language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.83 s (3288.3 files/s 375203.4 lines/s)"
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/nullability/output_wasm/module.wat.txt,913,0,12322
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/lambdas/output_wasm/module.wat.txt,655,0,8476
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/autovalue/output_wasm/module.wat.txt,392,0,5630
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/bridgemethods/output_wasm/module.wat.txt,458,0,5617
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/methodreferences/output_wasm/module.wat.txt,352,0,4630
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/innerclassinitorder/output_wasm/module.wat.txt,326,0,4390
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsenum/output_wasm/module.wat.txt,299,0,3754
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/transpiler/JsInteropRestrictionsCheckerTest.java,161,76,3534
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/bridgejsmethod/output_wasm/module.wat.txt,260,0,3338
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/cast/output_wasm/module.wat.txt,200,0,3111
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/util/TreeMapTest.java,426,696,2483
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/autovalue/AutoValueTest.java,596,72,2308
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsconstructor/output_wasm/module.wat.txt,182,0,2216
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/typewildcards/output_wasm/module.wat.txt,182,0,2185
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/passes/JsInteropRestrictionsChecker.java,272,188,2114
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/autoboxing/output_wasm/module.wat.txt,76,0,1863
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/ported/java8/Java8Test.java,436,64,1663
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/switchstatement/output_wasm/module.wat.txt,55,0,1514
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/anonymousclass/output_wasm/module.wat.txt,121,0,1496
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/libraryinfo/output_wasm/module.wat.txt,123,0,1483
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/multipleabstractparents/output_wasm/module.wat.txt,114,0,1457
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/nestedgenericclass/output_wasm/module.wat.txt,115,0,1433
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/supermethodcall/output_wasm/module.wat.txt,114,0,1419
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/intersectiontype/output_wasm/module.wat.txt,120,0,1402
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/nativejstypes/output_wasm/module.wat.txt,170,0,1375
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsdoctypemappings/output_wasm/module.wat.txt,133,0,1369
Java,/tmp/clone_directory/jre/java/java/math/BigDecimal.java,173,1282,1360
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/genericmethod/output_wasm/module.wat.txt,100,0,1360
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/math/BigDecimalArithmeticTest.java,101,329,1343
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/innerclassinheritance/output_wasm/module.wat.txt,103,0,1341
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/enums/output_wasm/module.wat.txt,82,0,1297
Kotlin,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/frontend/kotlin/CompilationUnitBuilder.kt,174,203,1292
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/switchstatement/output_wasm_modular/functions.wat.txt,41,0,1284
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/frontend/javac/JavaEnvironment.java,158,86,1242
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsnonnull/output_wasm/module.wat.txt,85,0,1213
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/mixednestings/output_wasm/module.wat.txt,89,0,1191
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/frontend/jdt/CompilationUnitBuilder.java,158,113,1183
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsoptional/output_wasm/module.wat.txt,91,0,1175
Java,/tmp/clone_directory/jre/java/java/util/TreeMap.java,192,150,1168
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/frontend/javac/CompilationUnitBuilder.java,131,84,1134
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/ported/java6/CompilerTest.java,240,149,1109
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/util/ArraysTest.java,232,287,1102
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/rawtype/output_wasm/module.wat.txt,91,0,1094
Kotlin,/tmp/clone_directory/samples/box2d/src/main/kotlin/auto_converted/commonMain/org/jbox2d/collision/Collision.kt,107,309,1087
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/util/BitSetTest.java,234,115,1080
Kotlin,/tmp/clone_directory/samples/box2d/src/main/kotlin/idiomatic/commonMain/org/jbox2d/collision/Collision.kt,103,307,1075
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/lang/StringTest.java,143,148,1051
Java,/tmp/clone_directory/jre/java/java/util/Arrays.java,236,154,1047
Kotlin,/tmp/clone_directory/samples/box2d/src/main/kotlin/auto_converted/commonMain/org/jbox2d/dynamics/World.kt,137,328,1045
Java,/tmp/clone_directory/samples/box2d/src/main/java/org/jbox2d/collision/Collision.java,205,324,1044
Java,/tmp/clone_directory/jre/java/java/util/Collections.java,243,165,1042
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/parameterassignments/output_wasm/module.wat.txt,80,0,1035
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/jsasync/output_wasm/module.wat.txt,81,0,1033
Java,/tmp/clone_directory/jre/javatests/com/google/j2cl/jre/java/math/BigIntegerOperateBitsTest.java,87,304,1024
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/localclassinstaticcontext/output_wasm/module.wat.txt,84,0,1019
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/ast/MethodDescriptor.java,232,275,1016
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/anonymousinnerclass/output_wasm/module.wat.txt,81,0,1016
Java,/tmp/clone_directory/transpiler/java/com/google/j2cl/transpiler/frontend/jdt/JdtEnvironment.java,140,136,1015
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard46.java,251,15,1008
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard47.java,251,15,1008
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard48.java,251,15,1008
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard49.java,251,15,1008
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard50.java,251,15,1008
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard8.java,251,15,1008
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/localnamecollision/output_wasm/module.wat.txt,77,0,1005
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard2.java,250,15,1004
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard44.java,250,15,1004
Text,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/readable/java/trycatch/output_wasm/module.wat.txt,39,0,1004
Java,/tmp/clone_directory/samples/box2d/src/main/java/org/jbox2d/dynamics/World.java,257,318,1002
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard31.java,249,15,1000
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard45.java,249,15,1000
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard11.java,248,15,996
Java,/tmp/clone_directory/transpiler/javatests/com/google/j2cl/generated/bridges/TestShard30.java,248,15,996
