language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.69 s (3715.9 files/s 381774.1 lines/s)"
JSON,/tmp/clone_directory/spring-boot/spring-boot-and-reactjs/publisher_registerUI/package-lock.json,0,0,29635
JSON,/tmp/clone_directory/nodejs/url-shortener/urlfrontend/package-lock.json,0,0,28839
JSON,/tmp/clone_directory/nodejs/axios/reactapp/package-lock.json,0,0,27940
JSON,/tmp/clone_directory/spring-boot/thymeleaf-vue/client/package-lock.json,0,0,18268
JSON,/tmp/clone_directory/spring-boot/cors/configuring-cors-with-spring/cors-app/package-lock.json,0,0,17986
JSON,/tmp/clone_directory/pact/pact-react-consumer/package-lock.json,0,0,15769
JSON,/tmp/clone_directory/pact/pact-angular/package-lock.json,0,0,9085
JSON,/tmp/clone_directory/nodejs/cicd-nodejs/package-lock.json,0,0,6909
JSON,/tmp/clone_directory/pact/pact-node-provider/package-lock.json,0,0,2802
JSON,/tmp/clone_directory/pact/pact-node-messages/package-lock.json,0,0,2543
Markdown,/tmp/clone_directory/nodejs/nodejs-react-feature-flag-launchdarkly/README.md,751,0,1683
JSON,/tmp/clone_directory/nodejs/url-shortener/urlbackend/package-lock.json,0,0,1590
JSON,/tmp/clone_directory/nodejs/middleware/package-lock.json,0,0,1399
JSON,/tmp/clone_directory/nodejs/axios/serversideapp/package-lock.json,0,0,1161
JSON,/tmp/clone_directory/nodejs/nodejs-rate-limiter/package-lock.json,0,0,1054
JSON,/tmp/clone_directory/nodejs/axios/apiserver/package-lock.json,0,0,1018
JSON,/tmp/clone_directory/spring-reactive-architecture/banking-service/src/main/resources/json/transactions.json,0,0,1002
JSON,/tmp/clone_directory/nodejs/socket-chat-app/package-lock.json,0,0,873
JSON,/tmp/clone_directory/cors/orderprocessor/package-lock.json,0,0,859
JSON,/tmp/clone_directory/nodejs/nodecache-app/package-lock.json,0,0,791
CSV,/tmp/clone_directory/spring-boot/spring-boot-elasticsearch/target/classes/fashion-products.csv,0,0,749
