##[group]==END_FILE==, 5072.147671247517, , , , 506639785, False, 
##[group]GITHUB_TOKEN Permissions, 51.82693800504815, , , , 2815715, False, 
##[group]Run actions/checkout@v3, 2.4960028434733603, , , , 160175, False, 
##[group]Disabling automatic garbage collection, 2.53509622358636, , , , 5828, False, 
##[group]Fetching the repository, 13.261881819626796, , , , 474412, False, 
##[group]Installed distributions, 43.97461061473001, , , , 1421587, False, 
##[group]Run echo 'org.gradle.caching=true' >> gradle.properties, 824.2737160474644, , , , 73439014, True, ##[error]The process '/usr/bin/sh' failed with exit code 1
##[group]Run actions/upload-artifact@v3, 167.0002822674507, , , , 12455389, False, 
##[group]==END_FILE==__dup_9, 962.6128509417442, , , , 94006699, False, 
##[group]GITHUB_TOKEN Permissions__dup_10, 16.2549235787675, , , , 2859079, False, 
##[group]Run actions/checkout@v3__dup_11, 8.482459598161059, , , , 169087, False, 
##[group]Disabling automatic garbage collection__dup_12, 1.7918543038478438, , , , 4039, False, 
##[group]Fetching the repository__dup_13, 9.67448940085646, , , , 442510, False, 
##[group]Installed distributions__dup_14, 522.6454339045398, , , , 62307580, False, 
##[group]Run echo 'org.gradle.caching=true' >> gradle.properties__dup_15, 294.9981139688973, , , , 10675209, False, 
##[group]Run actions/upload-artifact@v3__dup_16, 8.983493735723297, , , , 1860185, True, ##[error]The process '/usr/bin/sh' failed with exit code 1
##[group]==END_FILE==__dup_17, 7641.420169593564, , , , 780207441, False, 
##[group]GITHUB_TOKEN Permissions__dup_18, 40.97509055020754, , , , 2788136, False, 
##[group]Run actions/checkout@v3__dup_19, 3.399875567601822, , , , 158642, False, 
##[group]Setting up auth, 1.920334392584572, , , , 61219, False, 
##[group]Fetching the repository__dup_21, 9.60167196292286, , , , 420948, False, 
##[group]Installed distributions__dup_22, 532.9272046221929, , , , 62556965, False, 
##[group]Run echo 'org.gradle.caching=true' >> gradle.properties__dup_23, 321.94043335797727, , , , 10280068, False, 
##[group]Run actions/upload-artifact@v3__dup_24, 18.35619834238744, , , , 1728665, True, ##[error]The process '/usr/bin/sh' failed with exit code 1
##[group]==END_FILE==__dup_25, 5925.094639600888, , , , 617940679, False, 
##[group]==END_FILE==__dup_26, 4422.918922722174, , , , 462141237, False, 
Requested labels: self-hosted, 2894.5835906587463, , , , 307860181, False, 
##[group]GITHUB_TOKEN Permissions__dup_28, 33.62211872965228, , , , 2814004, False, 
##[group]Run actions/checkout@v3__dup_29, 9.5366274240327, , , , 160410, False, 
##[group]Setting up auth__dup_30, 1.7279643619377716, , , , 61767, False, 
##[group]Fetching the repository__dup_31, 8.041951400126296, , , , 424442, False, 
##[group]Installed distributions__dup_32, 547.9965113997565, , , , 61604572, False, 
##[group]Run echo 'KERNEL=="kvm"_ GROUP="kvm"_ MODE="0666"_ OPTIONS+="static_node=kvm"' | sudo tee /etc/udev/rules.d/99-kvm4all.rules, 2.377714092204867, , , , 80423, False, 
##[group]Install Android SDK, 1.1685321937580235, , , , 96423, False, 
##[group]Terminate Emulator, 7.937168290001169, , , , 454046, True, ##[error]The process '/usr/bin/sh' failed with exit code 1
##[group]GITHUB_TOKEN Permissions__dup_36, 40.33062460831745, , , , 3040864, False, 
##[group]Run actions/checkout@v3__dup_37, 1.8763964156144672, , , , 162955, False, 
##[group]Removing previously created refs_ to avoid conflicts, 2.1153867657663725, , , , 14022, False, 
##[group]Cleaning the repository, 10.576933828831862, , , , 10022, False, 
##[group]Setting up auth__dup_40, 1.9019394578928577, , , , 61825, False, 
##[group]Fetching the repository__dup_41, 5.240751131993995, , , , 449453, False, 
##[group]Installed distributions__dup_42, 557.0407967545084, , , , 59975361, False, 
##[group]Run echo 'KERNEL=="kvm"_ GROUP="kvm"_ MODE="0666"_ OPTIONS+="static_node=kvm"' | sudo tee /etc/udev/rules.d/99-kvm4all.rules__dup_43, 1.6742376835406434, , , , 58854, False, 
##[group]Terminate Emulator__dup_44, 6.614584233042804, , , , 444952, True, ##[error]The process '/usr/bin/sh' failed with exit code 1
##[group]==END_FILE==__dup_45, 3792.922925305284, , , , 390357229, False, 
##[group]GITHUB_TOKEN Permissions__dup_46, 32.02670416250931, , , , 2970669, False, 
##[group]Run actions/checkout@v3__dup_47, 3.053263074690199, , , , 156759, False, 
##[group]Setting up auth__dup_48, 8.533225442193707, , , , 122341, False, 
##[group]Fetching the repository__dup_49, 5.661534987191064, , , , 451186, False, 
##[group]Checking out the ref, 1.4213799372233915, , , , 26903, False, 
