##[group]==END_FILE==, 7590.230300895423, , , , 362024048, False, 
##[group]GITHUB_TOKEN Permissions, 17.0344024681972, , , , 1745060, False, 
##[group]Run actions/checkout@v1, 71.56823001293789, , , , 4991636, True, [ERROR] Tests run: 12, Failures: 0, Errors: 6, Skipped: 0, Time elapsed: 0.06 s <<< FAILURE! - in org.jfree.chart.axis.NumberAxisTest
##[group]Run actions/setup-java@v1, 1.7985856302844745, , , , 128113, False, 
##[group]Run mvn test -B --file pom.xml, 433.8157547403904, , , , 33938381, True, [ERROR] org.jfree.chart.axis.NumberAxisTest.testAutoRange2  Time elapsed: 0.001 s  <<< ERROR!
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ jfreechart ---, 101.45980969610176, , , , 4660331, True, [ERROR] org.jfree.chart.axis.NumberAxisTest.testAutoRange2  Time elapsed: 0.001 s  <<< ERROR!
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ jfreechart ---, 24.0290615577317, , , , 8611047, True, [ERROR] org.jfree.chart.axis.NumberAxisTest.testXYAutoRange1  Time elapsed: 0.005 s  <<< ERROR!
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ jfreechart ---, 131.11322595237965, , , , 4315162, False, 
[INFO] --- maven-surefire-plugin:3.0.0-M7:test (default-test) @ jfreechart ---, 8239.286115982826, , , , 362617726, False, 
##[group]==END_FILE==__dup_10, 7990.514883098925, , , , 347830133, False, 
##[group]GITHUB_TOKEN Permissions__dup_11, 3.748098119508437, , , , 1690319, False, 
##[group]Run actions/checkout@v1__dup_12, 20.736498877077214, , , , 1070426, False, 
##[group]Run actions/setup-java@v1__dup_13, 2.4150440257895074, , , , 134152, False, 
##[group]Run mvn test -B --file pom.xml__dup_14, 593.0806435495829, , , , 20943663, True, [ERROR] Tests run: 12, Failures: 0, Errors: 6, Skipped: 0, Time elapsed: 0.06 s <<< FAILURE! - in org.jfree.chart.axis.NumberAxisTest
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ jfreechart ---__dup_15, 10.116078414342512, , , , 267596, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ jfreechart ---__dup_16, 145.6803982242665, , , , 6997200, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ jfreechart ---__dup_17, 151.49734223952663, , , , 4547872, False, 
[INFO] --- maven-surefire-plugin:3.0.0-M7:test (default-test) @ jfreechart ---__dup_18, 3560.6649949618536, , , , 157920410, False, 
##[group]==END_FILE==__dup_19, 3173.3531939356635, , , , 142403859, False, 
##[group]GITHUB_TOKEN Permissions__dup_20, 22.542615419797755, , , , 1652453, False, 
##[group]Run actions/checkout@v1__dup_21, 27.93460047636609, , , , 1003661, False, 
##[group]Run actions/setup-java@v1__dup_22, 2.6601529544399827, , , , 143124, False, 
##[group]Run mvn test -B --file pom.xml__dup_23, 707.973457912597, , , , 20787705, True, [ERROR] Tests run: 12, Failures: 0, Errors: 6, Skipped: 0, Time elapsed: 0.06 s <<< FAILURE! - in org.jfree.chart.axis.NumberAxisTest
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ jfreechart ---__dup_24, 17.80797934508222, , , , 250089, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ jfreechart ---__dup_25, 227.4337065474684, , , , 6810574, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ jfreechart ---__dup_26, 154.35518258692892, , , , 4510894, False, 
##[group]GITHUB_TOKEN Permissions__dup_27, 14.209417600156009, , , , 1647309, False, 
##[group]Run actions/checkout@v1__dup_28, 10.79092784825264, , , , 966132, False, 
##[group]Run actions/setup-java@v1__dup_29, 1.0883531072962038, , , , 133346, False, 
##[group]Run mvn test -B --file pom.xml__dup_30, 708.6252059872822, , , , 25085047, True, [ERROR] Tests run: 12, Failures: 0, Errors: 6, Skipped: 0, Time elapsed: 0.06 s <<< FAILURE! - in org.jfree.chart.axis.NumberAxisTest
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ jfreechart ---__dup_31, 16.726756460725735, , , , 385866, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ jfreechart ---__dup_32, 239.8903967337666, , , , 7783686, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ jfreechart ---__dup_33, 155.55037286308084, , , , 4412921, False, 
[INFO] --- maven-surefire-plugin:3.0.0-M7:test (default-test) @ jfreechart ---__dup_34, 9468.833333951245, , , , 441009800, False, 
##[group]==END_FILE==__dup_35, 8840.87157654684, , , , 399424890, False, 
Requested labels: self-hosted, 2460.20003480944, , , , 104978246, False, 
##[group]GITHUB_TOKEN Permissions__dup_37, 16.80525024122011, , , , 1716679, False, 
##[group]Run actions/checkout@v1__dup_38, 16.597959303293077, , , , 964692, False, 
##[group]Run actions/setup-java@v1__dup_39, 1.4528635276780175, , , , 136299, False, 
##[group]Run mvn test -B --file pom.xml__dup_40, 698.5932529047028, , , , 20542351, True, [ERROR] Tests run: 12, Failures: 0, Errors: 6, Skipped: 0, Time elapsed: 0.06 s <<< FAILURE! - in org.jfree.chart.axis.NumberAxisTest
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ jfreechart ---__dup_41, 18.38353577331433, , , , 317401, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ jfreechart ---__dup_42, 227.3228360154485, , , , 6691704, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ jfreechart ---__dup_43, 154.93969439811153, , , , 4362411, False, 
[INFO] --- maven-surefire-plugin:3.0.0-M7:test (default-test) @ jfreechart ---__dup_44, 2837.0450205466896, , , , 122476773, False, 
##[group]==END_FILE==__dup_45, 2492.36015214639, , , , 110346278, False, 
##[group]GITHUB_TOKEN Permissions__dup_46, 23.37086628932135, , , , 1687510, False, 
##[group]Run actions/checkout@v1__dup_47, 11.10485648900168, , , , 951752, False, 
##[group]Run actions/setup-java@v1__dup_48, 4.512767273939066, , , , 137611, False, 
