Requested labels: self-hosted, 0.0, , , , 4918204, False, 
Requested labels: self-hosted__dup_2, 160.9901698643518, , , , 38491934, False, 
Requested labels: self-hosted__dup_3, 264.0902863785324, , , , 53035957, False, 
##[group]GITHUB_TOKEN Permissions, 25.875622327952584, , , , 3351363, False, 
##[group]Run actions/checkout@v4, 4.558777718102992, , , , 306940, False, 
##[group]Fetching the repository, 24.76887378085481, , , , 5496505, False, 
##[group]Checking out the ref, 18.614649115466083, , , , 561811, False, 
##[group]Run actions/setup-node@v4, 23.09038957532143, , , , 676125, False, 
##[group]Environment details, 5.004516238986273, , , , 4142420, False, 
##[group]Run denoland/setup-deno@v1, 65.62993904167237, , , , 6808717, False, 
##[group]Run deno run -A codes/javascript/test_all.js, 18.340431648311355, , , , 4125350, False, 
##[group]GITHUB_TOKEN Permissions__dup_12, 38.47702247763968, , , , 3048333, False, 
##[group]Run actions/checkout@v4__dup_13, 4.147271615936798, , , , 190559, False, 
##[group]Removing previously created refs_ to avoid conflicts, 6.984348888922882, , , , 331702, False, 
##[group]Setting up auth, 2.6334928823147017, , , , 74591, False, 
##[group]Fetching the repository__dup_16, 13.676425388251964, , , , 485776, False, 
##[group]Checking out the ref__dup_17, 2.516404909478766, , , , 105795, False, 
##[group]Run actions/setup-node@v4__dup_18, 4.813929650785905, , , , 238404, False, 
##[group]Environment details__dup_19, 4.6388255162486045, , , , 219438, False, 
##[group]Run denoland/setup-deno@v1__dup_20, 4.376169314442653, , , , 270552, False, 
##[group]Run deno run -A codes/javascript/test_all.js__dup_21, 27.30477259589996, , , , 1625427, False, 
##[group]GITHUB_TOKEN Permissions__dup_22, 25.680686072704766, , , , 3286293, False, 
##[group]Run actions/checkout@v4__dup_23, 11.938192485239144, , , , 198273, False, 
##[group]Setting up auth__dup_24, 2.5467445497961885, , , , 72281, False, 
##[group]Fetching the repository__dup_25, 10.584743331055655, , , , 440464, False, 
##[group]Checking out the ref__dup_26, 2.7456271157316388, , , , 25894, False, 
##[group]Run actions/setup-node@v4__dup_27, 13.927018144593642, , , , 224835, False, 
##[group]Environment details__dup_28, 9.134451512604938, , , , 220587, False, 
##[group]Run denoland/setup-deno@v1__dup_29, 16.08879766084018, , , , 341153, False, 
##[group]Run deno run -A codes/javascript/test_all.js__dup_30, 12.23139141431662, , , , 1510422, False, 
