Requested labels: self-hosted, 1412.982554746312, , , , 126990613, False, 
##[group]GITHUB_TOKEN Permissions, 69.73492662733676, , , , 17309840, False, 
##[group]Run actions/checkout@v2, 3.5148732335033204, , , , 188277, False, 
##[group]Setting up auth, 1.7345097227176056, , , , 59682, False, 
##[group]Fetching the repository, 16.504444445927394, , , , 1005349, True, ##[error]This version of the CodeQL Action was deprecated on January 18th, 2023, and is no longer updated or supported. For better performance, improved security, and new features, upgrade to v2. For more information, see https://github.blog/changelog/2023-01-18-code-scanning-codeql-action-v1-is-now-deprecated/
##[group]Checking out the ref, 1.5663791664678737, , , , 113643, False, 
##[group]Run github/codeql-action/init@v1, 4.561576135199294, , , , 377699, False, 
##[group]Setup CodeQL tools, 22.285871352872903, , , , 4262497, False, 
##[group]Load language configuration, 154.31393633106134, , , , 2720776, False, 
##[group]Augmented user configuration file contents, 60.46229477114172, , , , 2824339, False, 
##[group]Run github/codeql-action/autobuild@v1, 9.78944641131657, , , , 359335, False, 
##[group]Run github/codeql-action/analyze@v1, 8.99194477942137, , , , 1258782, False, 
##[group]Extracting javascript, 60.77697819164611, , , , 13200101, False, 
##[group]Finalizing javascript, 108.91090034247004, , , , 7248123, False, 
##[group]Running queries for javascript, 760.8576560030194, , , , 33347748, False, 
##[group]Interpreting results for javascript, 68.27321243370803, , , , 3225246, False, 
##[group]Cleaning up databases, 24.123803099141785, , , , 763504, False, 
##[group]Uploading results, 42.54365090572578, , , , 2163610, False, 
##[group]Waiting for processing to finish, 22.00263025817166, , , , 2037661, False, 
##[group]GITHUB_TOKEN Permissions__dup_20, 113.58941428612476, , , , 12280226, False, 
##[group]Run actions/checkout@v2__dup_21, 4.357249878332543, , , , 187292, False, 
##[group]Removing previously created refs_ to avoid conflicts, 2.1655309227095323, , , , 104097, False, 
##[group]Setting up auth__dup_23, 2.156801578405039, , , , 65818, False, 
##[group]Fetching the repository__dup_24, 14.40047851462774, , , , 600238, False, 
##[group]Run github/codeql-action/init@v1__dup_25, 8.320264016342422, , , , 377805, True, ##[error]This version of the CodeQL Action was deprecated on January 18th, 2023, and is no longer updated or supported. For better performance, improved security, and new features, upgrade to v2. For more information, see https://github.blog/changelog/2023-01-18-code-scanning-codeql-action-v1-is-now-deprecated/
##[group]Setup CodeQL tools__dup_26, 19.4600799300999, , , , 1148287, False, 
##[group]Load language configuration__dup_27, 60.86231572913103, , , , 1962368, False, 
##[group]Augmented user configuration file contents__dup_28, 62.292818591307054, , , , 1967740, False, 
##[group]Run github/codeql-action/autobuild@v1__dup_29, 5.157310076653034, , , , 418607, True, ##[error]This version of the CodeQL Action was deprecated on January 18th, 2023, and is no longer updated or supported. For better performance, improved security, and new features, upgrade to v2. For more information, see https://github.blog/changelog/2023-01-18-code-scanning-codeql-action-v1-is-now-deprecated/
##[group]Attempting to automatically build java code, 3623.236512339199, , , , 207494096, False, 
[2024-03-22 11:22:36] [autobuild] [INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ jpom-parent ---, 20.099045711843395, , , , 1401050, False, 
[2024-03-22 11:22:37] [autobuild] [INFO] --- license-maven-plugin:4.3:remove (default) @ jpom-parent ---, 56.617194708536886, , , , 4517632, False, 
[2024-03-22 11:22:41] [autobuild] [INFO] --- license-maven-plugin:4.3:format (default) @ jpom-plugins-parent ---, 40.77230937310412, , , , 3804312, False, 
[2024-03-22 11:22:45] [autobuild] [INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ encrypt ---, 124.42668565364409, , , , 10472248, False, 
[2024-03-22 11:22:56] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ encrypt ---, 232.10991249541823, , , , 17249569, False, 
[2024-03-22 11:23:13] [autobuild] [INFO] --- maven-surefire-plugin:2.22.0:test (default-test) @ encrypt ---, 75.51404606848243, , , , 6149764, False, 
[2024-03-22 11:23:19] [autobuild] [INFO] --- maven-jar-plugin:3.1.1:jar (default-jar) @ encrypt ---, 222.59777027768644, , , , 17899055, False, 
[2024-03-22 11:23:37] [autobuild] [INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ common ---, 1.9246491006059416, , , , 43983, False, 
[2024-03-22 11:23:37] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ common ---, 261.53721352670834, , , , 7937568, False, 
[2024-03-22 11:23:45] [autobuild] [INFO] --- maven-surefire-plugin:2.22.2:test (default-test) @ common ---, 16.308767677447342, , , , 1539623, False, 
[2024-03-22 11:23:47] [autobuild] [INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ common ---, 68.78548159810515, , , , 6215220, False, 
[2024-03-22 11:23:53] [autobuild] [INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ webhook ---, 3.1393186801086888, , , , 14379, False, 
[2024-03-22 11:23:53] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ webhook ---, 33.51467805244882, , , , 1081513, False, 
[2024-03-22 11:23:54] [autobuild] [INFO] --- maven-jar-plugin:3.1.1:jar (default-jar) @ webhook ---, 45.731505133019226, , , , 2687384, False, 
[2024-03-22 11:23:57] [autobuild] [INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ agent ---, 1.7791343806065418, , , , 54296, False, 
[2024-03-22 11:23:57] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ agent ---, 194.50817677181877, , , , 6015720, False, 
[2024-03-22 11:24:03] [autobuild] [INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ agent ---, 19.90342295001986, , , , 1927929, False, 
[2024-03-22 11:24:05] [autobuild] [INFO] --- spring-boot-maven-plugin:2.7.18:repackage (repackage) @ agent ---, 90.08706285997444, , , , 9203510, False, 
[2024-03-22 11:24:14] [autobuild] [INFO] --- spring-boot-maven-plugin:2.7.18:repackage (default) @ agent ---, 2.0360865275927664, , , , 11206, False, 
[2024-03-22 11:24:14] [autobuild] [INFO] --- maven-assembly-plugin:3.3.0:single (make-assembly) @ agent ---, 96.34910385322996, , , , 5149717, False, 
[2024-03-22 11:24:19] [autobuild] [INFO] --- checksum-maven-plugin:1.11:files (checksum-maven-plugin-files) @ agent ---, 60.72930749413194, , , , 3814730, False, 
[2024-03-22 11:24:23] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ git-clone ---, 100.8655826533782, , , , 3163152, False, 
[2024-03-22 11:24:26] [autobuild] [INFO] --- maven-assembly-plugin:3.3.0:single (make-assembly) @ git-clone ---, 3.185838645602469, , , , 93761, False, 
[2024-03-22 11:24:26] [autobuild] [INFO] --- maven-compiler-plugin:3.8.0:compile (default-compile) @ ssh-jsch ---, 68.52675095717683, , , , 1740297, False, 
