Requested labels: self-hosted, 0.3322594581064177, , , , 4655186, False, 
##[group]GITHUB_TOKEN Permissions, 9.814304975668026, , , , 1994223, False, 
##[group]Run actions/checkout@v3, 1.3077726783350034, , , , 164567, False, 
##[group]Removing previously created refs_ to avoid conflicts, 0.6742827254655143, , , , 51107, False, 
##[group]Cleaning the repository, 0.687880316330856, , , , 129673, False, 
##[group]Setting up auth, 1.416553405257737, , , , 154487, False, 
##[group]Fetching the repository, 4.576002396541412, , , , 552249, False, 
##[group]Run actions/setup-python@v3, 1.6341148591032044, , , , 180503, False, 
##[group]Run python3 -m pip install -r .tools/readmes/requirements.txt, 30.201112686062476, , , , 2849802, False, 
##[group]Run python3 .tools/readmes/writeme.py --check, 1503.6932511285008, , , , 88082099, False, 
