##[group]==END_FILE==, 2.5652639956002647, , , , 5869864, False, 
##[group]GITHUB_TOKEN Permissions, 17.018473904026525, , , , 7680517, False, 
##[group]Build container for action use: '/home/power/actions-runner/_work/_actions/cpina/github-action-push-to-another-repository/main/Dockerfile'., 88.60514212300276, , , , 28159313, False, 
##[group]Run actions/checkout@v3, 2.4456487511067047, , , , 270773, False, 
##[group]Initializing the repository, 1.7292078731996308, , , , 198920, False, 
##[group]Setting up auth, 0.8942365483383636, , , , 78783, False, 
##[group]Fetching the repository, 50.351163289310016, , , , 8434956, False, 
##[group]Checking out the ref, 6.851662005980495, , , , 494257, False, 
##[group]Installed distributions, 4.598037866198584, , , , 391861, False, 
##[group]Run actions/cache@v3, 18.220817161328867, , , , 2061353, False, 
##[group]Run ./generate_samples.sh, 5469.380941340014, , , , 298027139, False, 
> Task :compileJava, 249.61690696754212, , , , 10694483, False, 
> Task :classes, 52.6896660751073, , , , 3300341, False, 
> Task :run, 1553.5111406370977, , , , 77684559, False, 
> Task :versionTxt, 2.6676842982063373, , , , 76929, False, 
> Task :compileJava UP-TO-DATE, 2.751577639862448, , , , 104533, False, 
> Task :classes UP-TO-DATE, 598.5475561685009, , , , 29995201, False, 
> Task :shadowJar, 62.36006577459487, , , , 4099959, False, 
> Task :uberJar, 82.63919674800633, , , , 3004823, False, 
> Task :javadoc, 117.30029619837596, , , , 4595677, False, 
> Task :graphviz, 2057.153446598485, , , , 113445713, False, 
##[group]Run dev-drprasad/delete-tag-and-release@v0.2.1, 29.65793171005537, , , , 853385, False, 
##[group]Run actions/upload-release-asset@v1, 76.45113444657716, , , , 7532476, False, 
##[group]Run peaceiris/actions-gh-pages@v3, 5.063627107942286, , , , 195649, False, 
##[group]Prepare publishing assets, 9.89934517444556, , , , 1328334, False, 
##[group]Setup Git config, 37.38290620694125, , , , 4780147, False, 
##[group]Create a commit, 1.4105580475439392, , , , 153993, False, 
##[group]Push the commit or tag, 157.89433735344016, , , , 11585549, False, 
##[group]Run cpina/github-action-push-to-another-repository@main, 312.3095134855471, , , , 33715705, True, ##[error]API_TOKEN_GITHUB and SSH_DEPLOY_KEY are empty. Please fill one (recommended the SSH_DEPLOY_KEY)
